1547.11,-87.68,-550.92,-131.69,-40.65,-63.82,36.1,-63.82,36.1
1549.16,-88.63,-551.34,-130.39,-41.7,-62.31,34.05,-62.31,34.05
1366.79,-111.78,-103.25,-12.13,-26.64,24.23,20.8,24.23,20.8
1363.25,-111.53,-106.12,-10.73,-31.39,26.93,18.6,26.93,18.6
1273.56,208.66,-100.76,-66.46,56.09,-41.61,-72.73,-41.61,56.09
1374.58,-154.14,-345.93,-39.48,-82.31,13.14,5.56,13.14,5.56
1204.06,90.02,-431.36,-42.81,-87.55,4.57,29.67,4.57,29.67
1229.34,33.44,-180.88,-30.08,-96.84,15.87,10.7,15.87,10.7
1377.28,-216.13,-11.65,-9.57,-63.85,9.3,-88.82,9.3,-63.85
1373.85,-214.73,-11.54,-8.17,-64.89,11.03,-88.88,11.03,-64.89
1431.42,-173.39,-513.19,-136.12,-137.42,-69.25,-42.69,-69.25,-42.69
1430.87,-173.77,-513.11,-135.97,-136.86,-70.18,-43.09,-70.18,-43.09
1553.3,-110.56,126.33,-2.2,-15.47,40.17,-49.37,40.17,-15.47
1551.8,-112.27,127.71,-2.24,-14.69,40.3,-48.82,40.3,-14.69
1555.55,-12.64,112.19,-48.03,35.19,-6.06,-21.99,-6.06,35.19
1556.16,-12.73,112.71,-48.59,34.97,-6.66,-22.53,-6.66,34.97
1362.96,199.34,79.53,,,,,-10.88,-39.98,,,,
1353.15,200.64,70.75,1.48,200.13,-21.76,-42.25,1.48,200.13
1530.26,-33.99,-128.66,-28.15,16.6,25.98,55.21,25.98,55.21
1219.73,25.32,-189.6,-14.26,-44.61,14.36,8.16,14.36,8.16
1277.09,-101.96,-93.61,-21.88,-37.42,2.9,7.36,2.9,7.36
1271.73,-101.81,-98.29,-19.57,-40.54,7.84,7.18,7.84,7.18
1695.89,-65.73,-50.66,-37.87,12.13,9.55,-10.81,9.55,12.13
1697.66,-65.69,-50.98,-38.67,12.57,8.81,-11.63,8.81,12.57
1640.21,69.85,125.33,-101.09,71.15,-16.71,-17.19,-16.71,71.15
1542.64,-135.31,-346.02,-66.19,-52.78,-3.39,17.43,-3.39,17.43
1547.8,-139.58,-346.64,-64.08,-53.61,-1.84,13.58,-1.84,13.58
1389.34,-122.51,23.3,-26.68,-18.2,12.24,-48.7,12.24,-18.2
1373.88,-114.39,29.34,-20.75,-27.72,15.3,-56.13,15.3,-27.72
1385.78,-220.15,-102.74,-31.82,-75.27,-0.56,-52.37,-0.56,-52.37
1352.47,-214.7,-96.84,-12.56,-85.19,66.6,-159.92,66.6,-85.19
1395.91,204.63,-55.73,-98.31,127.12,-113.57,-112.09,-98.31,127.12
1507.46,15.96,-433.34,-32.58,-31.12,47.23,83.43,47.23,83.43
1397.09,221.03,-76.19,-102.41,93.07,-56.52,-30.33,-56.52,93.07
1715.66,-251.27,-530.6,-187.78,-154.43,-78.77,-115.06,-78.77,-115.06
1719.29,-251.77,-533.53,-177.25,-192.35,-79.23,-117.49,-79.23,-117.49
1713.66,-225.01,149.18,49.18,-127.97,136.95,-127.22,136.95,-127.22
1733.35,-223.91,154.03,49.63,-133.05,142.56,-131.81,142.56,-131.81
1512.65,78.65,-284.41,-14.8,-22.35,57.1,66.4,57.1,66.4
1115.61,249.13,-539.48,-133.43,-99,-43.69,79.18,-43.69,79.18
1614.39,34.46,23.57,-83.16,54.52,-25.04,-0.76,-25.04,54.52
1621.19,33.73,27.53,-80.6,52.36,-20.92,-3.98,-20.92,52.36
1231.54,-62.78,-17.65,-33.4,-25.46,-23.56,-26.35,-23.56,-25.46
1607.59,108.24,62.18,-41.1,1.24,-12.07,-72.98,-12.07,1.24
1535.79,188.91,-32.75,,,,,-12.84,-65.24,,,,
1242.74,171.98,25.31,-47.14,7.65,-64.75,-21.58,-47.14,7.65
1525.69,-220.66,-194.29,-3.33,-80.96,54.38,-19.53,54.38,-19.53
1573.76,-58.22,104.03,-18.72,-5.87,27.28,-45.53,27.28,-5.87
1574.01,-57.31,104.37,-18.26,-5,27.4,-46.17,27.4,-5
1459.34,-216.11,-186.31,-62.29,-58.23,-22.71,-41.22,-22.71,-41.22
1459.34,-216.11,-186.31,-62.29,-58.23,-22.71,-41.22,-22.71,-41.22
1010.63,-228.27,-426.92,136.87,-323.34,-18.5,28.96,136.87,28.96
1371.36,-76.67,-352.06,-58.04,-79.46,17.18,27.32,17.18,27.32
1372.38,-77.18,-351.59,-57.19,-77.49,17.25,27.94,17.25,27.94
1567.78,-229.86,-341.85,-59.04,-87.69,6.81,-30.12,6.81,-30.12
1567.3,-230.27,-341.8,-58.3,-87.84,6.62,-30.03,6.62,-30.03
